Name,Accuracy,Time,Dimensions,Method,Encoding,Iterations,Retrain
Spambase,0.8408695459365845,4.073225975036621,10000,add,sinusoid,1,False
Spambase,0.8330434560775757,3.7662160396575928,10000,add,sinusoid,1,False
Spect,0.4516128897666931,0.3404114246368408,10000,add,sinusoid,1,False
Spect,0.4516128897666931,0.8005986213684082,10000,add,sinusoid,1,False
Spect,0.4516128897666931,0.5489587783813477,10000,add,sinusoid,1,False
Spectf,0.8181818127632141,0.5425987243652344,10000,add,sinusoid,1,False
Spectf,0.8128342032432556,0.688312292098999,10000,add,sinusoid,1,False
Spectf,0.855614960193634,0.3661196231842041,10000,add,sinusoid,1,False
StatlogAustralianCredit,0.5058139562606812,0.575080156326294,10000,add,sinusoid,1,False
StatlogAustralianCredit,0.5,0.8501889705657959,10000,add,sinusoid,1,False
StatlogAustralianCredit,0.5058139562606812,1.0628490447998047,10000,add,sinusoid,1,False
StatlogGermanCredit,0.7200000286102295,1.035917043685913,10000,add,sinusoid,1,False
StatlogGermanCredit,0.7160000205039978,0.9972600936889648,10000,add,sinusoid,1,False
StatlogGermanCredit,0.7160000205039978,0.768078088760376,10000,add,sinusoid,1,False
StatlogHeart,0.8656716346740723,0.4307851791381836,10000,add,sinusoid,1,False
StatlogHeart,0.8656716346740723,0.44565844535827637,10000,add,sinusoid,1,False
StatlogHeart,0.8656716346740723,0.524094820022583,10000,add,sinusoid,1,False
StatlogImage,0.835355281829834,1.9108505249023438,10000,add,sinusoid,1,False
StatlogImage,0.8318890929222107,2.2787718772888184,10000,add,sinusoid,1,False
StatlogImage,0.8336221575737,2.4579827785491943,10000,add,sinusoid,1,False
StatlogLandsat,0.828499972820282,6.4732747077941895,10000,add,sinusoid,1,False
StatlogLandsat,0.8289999961853027,8.290635585784912,10000,add,sinusoid,1,False
StatlogLandsat,0.8270000219345093,6.320895433425903,10000,add,sinusoid,1,False
StatlogShuttle,0.8524827361106873,56.69690656661987,10000,add,sinusoid,1,False
StatlogShuttle,0.8486207127571106,55.843838930130005,10000,add,sinusoid,1,False
StatlogShuttle,0.8591034412384033,57.86810898780823,10000,add,sinusoid,1,False
StatlogVehicle,0.5829383730888367,1.0264644622802734,10000,add,sinusoid,1,False
StatlogVehicle,0.5829383730888367,0.9943497180938721,10000,add,sinusoid,1,False
StatlogVehicle,0.5734597444534302,0.9415571689605713,10000,add,sinusoid,1,False
SteelPlates,0.5030927658081055,1.5486187934875488,10000,add,sinusoid,1,False
SteelPlates,0.5092783570289612,2.1996841430664062,10000,add,sinusoid,1,False
SteelPlates,0.5113402009010315,2.1364681720733643,10000,add,sinusoid,1,False
SyntheticControl,0.9200000166893005,0.9335112571716309,10000,add,sinusoid,1,False
SyntheticControl,0.9200000166893005,0.4457211494445801,10000,add,sinusoid,1,False
SyntheticControl,0.9200000166893005,0.9868664741516113,10000,add,sinusoid,1,False
Teaching,0.5789473652839661,0.24612998962402344,10000,add,sinusoid,1,False
Teaching,0.5789473652839661,0.2876770496368408,10000,add,sinusoid,1,False
Teaching,0.5789473652839661,0.16778349876403809,10000,add,sinusoid,1,False
Thyroid,0.5300467014312744,9.4537193775177,10000,add,sinusoid,1,False
Thyroid,0.5224620699882507,8.3180513381958,10000,add,sinusoid,1,False
Thyroid,0.5253792405128479,10.346395492553711,10000,add,sinusoid,1,False
TicTacToe,0.6150627732276917,1.3625495433807373,10000,add,sinusoid,1,False
TicTacToe,0.6150627732276917,1.201251745223999,10000,add,sinusoid,1,False
TicTacToe,0.6108786463737488,0.9939367771148682,10000,add,sinusoid,1,False
Titanic,0.7818182110786438,2.2703492641448975,10000,add,sinusoid,1,False
Titanic,0.7818182110786438,2.16813588142395,10000,add,sinusoid,1,False
Titanic,0.7836363911628723,2.91814923286438,10000,add,sinusoid,1,False
Trains,0.5,0.019939661026000977,10000,add,sinusoid,1,False
Trains,0.0,0.018009185791015625,10000,add,sinusoid,1,False
Trains,0.0,0.01329660415649414,10000,add,sinusoid,1,False
Twonorm,0.976216197013855,7.754108667373657,10000,add,sinusoid,1,False
Twonorm,0.9724324345588684,7.593370676040649,10000,add,sinusoid,1,False
Twonorm,0.976756751537323,6.853243112564087,10000,add,sinusoid,1,False
VertebralColumn2Clases,0.6883116960525513,0.4794621467590332,10000,add,sinusoid,1,False
VertebralColumn2Clases,0.701298713684082,0.23543262481689453,10000,add,sinusoid,1,False
VertebralColumn2Clases,0.701298713684082,0.3713409900665283,10000,add,sinusoid,1,False
VertebralColumn3Clases,0.8051947951316833,0.5890827178955078,10000,add,sinusoid,1,False
VertebralColumn3Clases,0.7922077775001526,0.4819352626800537,10000,add,sinusoid,1,False
VertebralColumn3Clases,0.7922077775001526,0.3530752658843994,10000,add,sinusoid,1,False
WallFollowing,0.563049852848053,5.917795181274414,10000,add,sinusoid,1,False
WallFollowing,0.5564516186714172,6.070230722427368,10000,add,sinusoid,1,False
WallFollowing,0.5615835785865784,4.416985034942627,10000,add,sinusoid,1,False
Waveform,0.8248000144958496,5.558805227279663,10000,add,sinusoid,1,False
Waveform,0.8240000009536743,5.592470169067383,10000,add,sinusoid,1,False
Waveform,0.8271999955177307,5.0274388790130615,10000,add,sinusoid,1,False
WaveformNoise,0.800000011920929,4.564748525619507,10000,add,sinusoid,1,False
WaveformNoise,0.8119999766349792,5.6019439697265625,10000,add,sinusoid,1,False
WaveformNoise,0.8159999847412109,4.057131290435791,10000,add,sinusoid,1,False
Wine,1.0,0.29389429092407227,10000,add,sinusoid,1,False
Wine,0.9772727489471436,0.19960236549377441,10000,add,sinusoid,1,False
Wine,0.9772727489471436,0.2500424385070801,10000,add,sinusoid,1,False
WineQualityRed,0.3774999976158142,1.3458118438720703,10000,add,sinusoid,1,False
WineQualityRed,0.375,1.3548741340637207,10000,add,sinusoid,1,False
WineQualityRed,0.3799999952316284,1.548398494720459,10000,add,sinusoid,1,False
WineQualityWhite,0.33006536960601807,4.8402814865112305,10000,add,sinusoid,1,False
WineQualityWhite,0.33578431606292725,3.7401809692382812,10000,add,sinusoid,1,False
WineQualityWhite,0.33006536960601807,5.913204908370972,10000,add,sinusoid,1,False
Yeast,0.5363881587982178,1.3493974208831787,10000,add,sinusoid,1,False
Yeast,0.5175201892852783,1.1374304294586182,10000,add,sinusoid,1,False
Yeast,0.5309972763061523,1.0495178699493408,10000,add,sinusoid,1,False
Zoo,0.9599999785423279,0.13615894317626953,10000,add,sinusoid,1,False
Zoo,0.9599999785423279,0.18170499801635742,10000,add,sinusoid,1,False
Zoo,0.9599999785423279,0.10042047500610352,10000,add,sinusoid,1,False
Abalone,0.3362068831920624,4.243740797042847,10000,add,bundle,1,False
Abalone,0.3362068831920624,4.991626501083374,10000,add,bundle,1,False
Abalone,0.3362068831920624,4.661446809768677,10000,add,bundle,1,False
AcuteInflammation,0.6666666865348816,0.19887423515319824,10000,add,bundle,1,False
AcuteInflammation,0.6666666865348816,0.2071371078491211,10000,add,bundle,1,False
AcuteInflammation,0.6666666865348816,0.15677928924560547,10000,add,bundle,1,False
AcuteNephritis,0.800000011920929,0.1502058506011963,10000,add,bundle,1,False
AcuteNephritis,0.800000011920929,0.1709129810333252,10000,add,bundle,1,False
AcuteNephritis,0.800000011920929,0.14593291282653809,10000,add,bundle,1,False
Adult,0.7637737393379211,55.64981508255005,10000,add,bundle,1,False
Adult,0.7637737393379211,58.293866872787476,10000,add,bundle,1,False
Adult,0.7637737393379211,52.68469047546387,10000,add,bundle,1,False
AudiologyStd,0.4399999976158142,0.30427122116088867,10000,add,bundle,1,False
AudiologyStd,0.4399999976158142,0.320465087890625,10000,add,bundle,1,False
AudiologyStd,0.4399999976158142,0.29170703887939453,10000,add,bundle,1,False
BalanceScale,0.38461539149284363,1.0927140712738037,10000,add,bundle,1,False
BalanceScale,0.38461539149284363,0.9961426258087158,10000,add,bundle,1,False
BalanceScale,0.38461539149284363,1.0376348495483398,10000,add,bundle,1,False
Balloons,0.5,0.027881860733032227,10000,add,bundle,1,False
Balloons,0.5,0.026045560836791992,10000,add,bundle,1,False
Balloons,0.5,0.019504308700561523,10000,add,bundle,1,False
Bank,0.8849557638168335,4.865963459014893,10000,add,bundle,1,False
Bank,0.8849557638168335,4.496093273162842,10000,add,bundle,1,False
Bank,0.8849557638168335,4.203683137893677,10000,add,bundle,1,False
Blood,0.7647058963775635,1.0021510124206543,10000,add,bundle,1,False
Blood,0.7647058963775635,0.5549540519714355,10000,add,bundle,1,False
Blood,0.7647058963775635,1.337071180343628,10000,add,bundle,1,False
BreastCancer,0.28169015049934387,0.3225853443145752,10000,add,bundle,1,False
BreastCancer,0.28169015049934387,0.5202782154083252,10000,add,bundle,1,False
BreastCancer,0.28169015049934387,0.5425961017608643,10000,add,bundle,1,False
BreastCancerWisc,0.7200000286102295,0.991870641708374,10000,add,bundle,1,False
BreastCancerWisc,0.7200000286102295,1.388852834701538,10000,add,bundle,1,False
BreastCancerWisc,0.7200000286102295,0.739253044128418,10000,add,bundle,1,False
BreastCancerWiscDiag,0.6267605423927307,1.0855321884155273,10000,add,bundle,1,False
BreastCancerWiscDiag,0.6267605423927307,0.5605506896972656,10000,add,bundle,1,False
BreastCancerWiscDiag,0.6267605423927307,1.0904138088226318,10000,add,bundle,1,False
BreastCancerWiscProg,0.7755101919174194,0.3761775493621826,10000,add,bundle,1,False
BreastCancerWiscProg,0.7755101919174194,0.3643193244934082,10000,add,bundle,1,False
BreastCancerWiscProg,0.7755101919174194,0.27607107162475586,10000,add,bundle,1,False
BreastTissue,0.19230769574642181,0.17436790466308594,10000,add,bundle,1,False
BreastTissue,0.19230769574642181,0.14600634574890137,10000,add,bundle,1,False
BreastTissue,0.19230769574642181,0.17871999740600586,10000,add,bundle,1,False
Car,0.6273148059844971,1.7547624111175537,10000,add,bundle,1,False
Car,0.6273148059844971,1.9254403114318848,10000,add,bundle,1,False
Car,0.6273148059844971,2.4456288814544678,10000,add,bundle,1,False
Cardiotocography10Clases,0.1807909607887268,1.8813269138336182,10000,add,bundle,1,False
Cardiotocography10Clases,0.1807909607887268,1.9583609104156494,10000,add,bundle,1,False
Cardiotocography10Clases,0.1807909607887268,2.0438015460968018,10000,add,bundle,1,False
Cardiotocography3Clases,0.7796609997749329,1.9176089763641357,10000,add,bundle,1,False
Cardiotocography3Clases,0.7796609997749329,3.4438092708587646,10000,add,bundle,1,False
Cardiotocography3Clases,0.7796609997749329,2.3097846508026123,10000,add,bundle,1,False
ChessKrvk,0.012118619866669178,29.419676542282104,10000,add,bundle,1,False
ChessKrvk,0.012118619866669178,25.340723037719727,10000,add,bundle,1,False
ChessKrvk,0.012118619866669178,31.559397220611572,10000,add,bundle,1,False
ChessKrvkp,0.4768460690975189,4.205875396728516,10000,add,bundle,1,False
ChessKrvkp,0.4768460690975189,3.473505735397339,10000,add,bundle,1,False
ChessKrvkp,0.4768460690975189,3.0889227390289307,10000,add,bundle,1,False
CongressionalVoting,0.3761467933654785,0.40355420112609863,10000,add,bundle,1,False
CongressionalVoting,0.3761467933654785,0.4824230670928955,10000,add,bundle,1,False
CongressionalVoting,0.3761467933654785,0.47259068489074707,10000,add,bundle,1,False
ConnBenchSonarMinesRocks,0.5384615659713745,0.37961268424987793,10000,add,bundle,1,False
ConnBenchSonarMinesRocks,0.5384615659713745,0.371046781539917,10000,add,bundle,1,False
ConnBenchSonarMinesRocks,0.5384615659713745,0.2824854850769043,10000,add,bundle,1,False
ConnBenchVowelDeterding,0.09090909361839294,1.8624253273010254,10000,add,bundle,1,False
ConnBenchVowelDeterding,0.09090909361839294,1.3746957778930664,10000,add,bundle,1,False
ConnBenchVowelDeterding,0.09090909361839294,1.5626256465911865,10000,add,bundle,1,False
Connect4,0.7538042664527893,68.23596286773682,10000,add,bundle,1,False
Connect4,0.7538042664527893,56.68941259384155,10000,add,bundle,1,False
Connect4,0.7538042664527893,59.559157371520996,10000,add,bundle,1,False
Contrac,0.426630437374115,1.1369175910949707,10000,add,bundle,1,False
Contrac,0.426630437374115,1.288869857788086,10000,add,bundle,1,False
Contrac,0.426630437374115,1.4802792072296143,10000,add,bundle,1,False
CreditApproval,0.44186046719551086,0.676588773727417,10000,add,bundle,1,False
CreditApproval,0.44186046719551086,0.9126181602478027,10000,add,bundle,1,False
CreditApproval,0.44186046719551086,0.9515178203582764,10000,add,bundle,1,False
Dermatology,0.3076923191547394,0.712299108505249,10000,add,bundle,1,False
Dermatology,0.3076923191547394,0.2817561626434326,10000,add,bundle,1,False
Dermatology,0.3076923191547394,0.704519510269165,10000,add,bundle,1,False
Echocardiogram,0.6969696879386902,0.157912015914917,10000,add,bundle,1,False
Echocardiogram,0.6969696879386902,0.12626433372497559,10000,add,bundle,1,False
Echocardiogram,0.6969696879386902,0.23793292045593262,10000,add,bundle,1,False
Ecoli,0.4523809552192688,0.32747817039489746,10000,add,bundle,1,False
Ecoli,0.4523809552192688,0.34007954597473145,10000,add,bundle,1,False
Ecoli,0.4523809552192688,0.5059912204742432,10000,add,bundle,1,False
EnergyY1,0.2083333283662796,1.3938875198364258,10000,add,bundle,1,False
EnergyY1,0.2083333283662796,1.1172211170196533,10000,add,bundle,1,False
EnergyY1,0.2083333283662796,1.506364107131958,10000,add,bundle,1,False
EnergyY2,0.2760416567325592,0.6660850048065186,10000,add,bundle,1,False
EnergyY2,0.2760416567325592,0.9299299716949463,10000,add,bundle,1,False
EnergyY2,0.2760416567325592,0.9375379085540771,10000,add,bundle,1,False
Fertility,0.2800000011920929,0.16878271102905273,10000,add,bundle,1,False
Fertility,0.2800000011920929,0.16611599922180176,10000,add,bundle,1,False
Fertility,0.2800000011920929,0.19308209419250488,10000,add,bundle,1,False
Flags,0.2083333283662796,0.315340518951416,10000,add,bundle,1,False
Flags,0.2083333283662796,0.377002477645874,10000,add,bundle,1,False
Flags,0.2083333283662796,0.3748815059661865,10000,add,bundle,1,False
Glass,0.3207547068595886,0.19892334938049316,10000,add,bundle,1,False
Glass,0.3207547068595886,0.4156193733215332,10000,add,bundle,1,False
Glass,0.3207547068595886,0.4171743392944336,10000,add,bundle,1,False
HabermanSurvival,0.7368420958518982,0.5802702903747559,10000,add,bundle,1,False
HabermanSurvival,0.7368420958518982,0.5000033378601074,10000,add,bundle,1,False
HabermanSurvival,0.7368420958518982,0.6097085475921631,10000,add,bundle,1,False
HayesRoth,0.3928571343421936,0.2885909080505371,10000,add,bundle,1,False
HayesRoth,0.3928571343421936,0.250957727432251,10000,add,bundle,1,False
HayesRoth,0.3928571343421936,0.14547109603881836,10000,add,bundle,1,False
HeartCleveland,0.5657894611358643,0.6254494190216064,10000,add,bundle,1,False
HeartCleveland,0.5657894611358643,0.577836275100708,10000,add,bundle,1,False
HeartCleveland,0.5657894611358643,0.4760901927947998,10000,add,bundle,1,False
HeartHungarian,0.6438356041908264,0.294083833694458,10000,add,bundle,1,False
HeartHungarian,0.6438356041908264,0.5802123546600342,10000,add,bundle,1,False
HeartHungarian,0.6438356041908264,0.25238656997680664,10000,add,bundle,1,False
HeartSwitzerland,0.06451612710952759,0.23868203163146973,10000,add,bundle,1,False
HeartSwitzerland,0.06451612710952759,0.24335479736328125,10000,add,bundle,1,False
HeartSwitzerland,0.06451612710952759,0.22258758544921875,10000,add,bundle,1,False
HeartVa,0.03999999910593033,0.16121602058410645,10000,add,bundle,1,False
HeartVa,0.03999999910593033,0.38965916633605957,10000,add,bundle,1,False
HeartVa,0.03999999910593033,0.3785691261291504,10000,add,bundle,1,False
Ionosphere,0.6931818127632141,0.2769815921783447,10000,add,bundle,1,False
Ionosphere,0.6931818127632141,0.6892735958099365,10000,add,bundle,1,False
Ionosphere,0.6931818127632141,0.45913052558898926,10000,add,bundle,1,False
Iris,0.3513513505458832,0.2853543758392334,10000,add,bundle,1,False
Iris,0.3513513505458832,0.2181851863861084,10000,add,bundle,1,False
Iris,0.3513513505458832,0.18168282508850098,10000,add,bundle,1,False
LedDisplay,0.18400000035762787,1.7045621871948242,10000,add,bundle,1,False
LedDisplay,0.18400000035762787,1.4680263996124268,10000,add,bundle,1,False
LedDisplay,0.18400000035762787,0.8139727115631104,10000,add,bundle,1,False
Lenses,0.1666666716337204,0.038308143615722656,10000,add,bundle,1,False
Lenses,0.1666666716337204,0.038609981536865234,10000,add,bundle,1,False
Lenses,0.1666666716337204,0.031266212463378906,10000,add,bundle,1,False
Letter,0.039400000125169754,21.064818143844604,10000,add,bundle,1,False
Letter,0.039400000125169754,23.422149181365967,10000,add,bundle,1,False
Letter,0.039400000125169754,25.881065368652344,10000,add,bundle,1,False
Libras,0.06666667014360428,0.40948915481567383,10000,add,bundle,1,False
Libras,0.06666667014360428,0.6925365924835205,10000,add,bundle,1,False
Libras,0.06666667014360428,0.6802420616149902,10000,add,bundle,1,False
LowResSpect,0.1654135286808014,0.7831153869628906,10000,add,bundle,1,False
LowResSpect,0.1654135286808014,0.6289734840393066,10000,add,bundle,1,False
LowResSpect,0.1654135286808014,0.8862388134002686,10000,add,bundle,1,False
Lymphography,0.0,0.24586200714111328,10000,add,bundle,1,False
Lymphography,0.0,0.27164220809936523,10000,add,bundle,1,False
Lymphography,0.0,0.25580406188964844,10000,add,bundle,1,False
Magic,0.6483701467514038,22.69287419319153,10000,add,bundle,1,False
Magic,0.6483701467514038,19.245064735412598,10000,add,bundle,1,False
Magic,0.6483701467514038,21.237271070480347,10000,add,bundle,1,False
Mammographic,0.5375000238418579,1.3336844444274902,10000,add,bundle,1,False
